Date,AVG
2021-03-10 00:00:00,0.6994903645442857
2021-03-11 00:00:00,0.7015702129213391
2021-03-12 00:00:00,0.7100813377576113
2021-03-15 00:00:00,0.7191743403058014
2021-03-16 00:00:00,0.7072727239911106
2021-03-17 00:00:00,0.7148812103003426
2021-03-18 00:00:00,0.7144388320461971
2021-03-19 00:00:00,0.7101597484182568
2021-03-22 00:00:00,0.708452509842609
2021-03-23 00:00:00,0.6938270898663366
2021-03-24 00:00:00,0.6992756897652493
2021-03-25 00:00:00,0.7116093777477883
2021-03-26 00:00:00,0.7278688929813216
2021-03-29 00:00:00,0.7261968971091793
2021-03-30 00:00:00,0.7302833271664481
2021-03-31 00:00:00,0.72719157566095
2021-04-01 00:00:00,0.7321825964064158
2021-04-05 00:00:00,0.742955213845311
2021-04-06 00:00:00,0.7423420642712377
2021-04-07 00:00:00,0.7371226664602872
2021-04-08 00:00:00,0.7384468346400066
2021-04-09 00:00:00,0.7469604005739486
2021-04-12 00:00:00,0.7504465140304435
2021-04-13 00:00:00,0.7450970665059777
2021-04-14 00:00:00,0.745329443894977
2021-04-15 00:00:00,0.7495565376040437
2021-04-16 00:00:00,0.7531072803619236
2021-04-19 00:00:00,0.7492452753961847
2021-04-20 00:00:00,0.7411960677905937
2021-04-21 00:00:00,0.7525767355512212
2021-04-22 00:00:00,0.7512085268213046
2021-04-23 00:00:00,0.7614863778282709
2021-04-26 00:00:00,0.759183299222548
2021-04-27 00:00:00,0.7645534060182121
2021-04-28 00:00:00,0.7606290496239743
2021-04-29 00:00:00,0.7688747749753246
2021-04-30 00:00:00,0.7604527427626446
2021-05-03 00:00:00,0.7682664508014536
2021-05-04 00:00:00,0.7723924487936928
2021-05-05 00:00:00,0.7728909878883287
2021-05-06 00:00:00,0.7790122754808207
2021-05-07 00:00:00,0.7888251348741461
2021-05-10 00:00:00,0.7898873813113985
2021-05-11 00:00:00,0.7759414263138342
2021-05-12 00:00:00,0.7527256675058979
2021-05-13 00:00:00,0.7707591629082975
2021-05-14 00:00:00,0.7831239736535712
2021-05-17 00:00:00,0.7811118833703214
2021-05-18 00:00:00,0.7676449554741065
2021-05-19 00:00:00,0.7622014163660709
2021-05-20 00:00:00,0.7651239178699202
2021-05-21 00:00:00,0.7687533089652645
2021-05-24 00:00:00,0.7743446071904846
2021-05-25 00:00:00,0.7721482552459616
2021-05-26 00:00:00,0.7754824559262048
2021-05-27 00:00:00,0.7854224408766998
2021-05-28 00:00:00,0.7859932845566091
2021-06-01 00:00:00,0.7889080639775848
2021-06-02 00:00:00,0.7861233398613866
2021-06-03 00:00:00,0.7826326492594827
2021-06-04 00:00:00,0.78648058402678
2021-06-07 00:00:00,0.7798669947251697
2021-06-08 00:00:00,0.7841545284484527
2021-06-09 00:00:00,0.7763972096623094
2021-06-10 00:00:00,0.7732010040023214
2021-06-11 00:00:00,0.775928645315833
2021-06-14 00:00:00,0.7718786543157393
2021-06-15 00:00:00,0.7760004677241916
2021-06-16 00:00:00,0.7676350234774526
2021-06-17 00:00:00,0.7536546620530696
2021-06-18 00:00:00,0.7424363313182434
2021-06-21 00:00:00,0.7614788319813437
2021-06-22 00:00:00,0.7629723208008439
2021-06-23 00:00:00,0.7607525229600407
2021-06-24 00:00:00,0.7656234265315089
2021-06-25 00:00:00,0.7692723237658284
2021-06-28 00:00:00,0.7655571133566443
2021-06-29 00:00:00,0.7638517739530422
2021-06-30 00:00:00,0.7691705584136527
2021-07-01 00:00:00,0.7746799675373448
2021-07-02 00:00:00,0.7756291683327409
2021-07-06 00:00:00,0.7672521322383128
2021-07-07 00:00:00,0.7775533244725682
2021-07-08 00:00:00,0.7650717603859123
2021-07-09 00:00:00,0.7795573440632251
2021-07-12 00:00:00,0.7813453058783992
2021-07-13 00:00:00,0.7729171260558194
2021-07-14 00:00:00,0.7739008234392676
2021-07-15 00:00:00,0.7750871132272361
2021-07-16 00:00:00,0.769297598891755
2021-07-19 00:00:00,0.7516103741350892
2021-07-20 00:00:00,0.775935580654984
2021-07-21 00:00:00,0.783654463848913
2021-07-22 00:00:00,0.7790635162819466
2021-07-23 00:00:00,0.7857998498782566
2021-07-26 00:00:00,0.7854288755050086
2021-07-27 00:00:00,0.7822178953791499
2021-07-28 00:00:00,0.7784017938193949
2021-07-29 00:00:00,0.7863941752459713
2021-07-30 00:00:00,0.7878494260528622
2021-08-02 00:00:00,0.7823549596378303
2021-08-03 00:00:00,0.7931824942806444
2021-08-04 00:00:00,0.7809836501309335
2021-08-05 00:00:00,0.7854209561674608
2021-08-06 00:00:00,0.7881571679238422
2021-08-09 00:00:00,0.7838474517670222
2021-08-10 00:00:00,0.7915702171839821
2021-08-11 00:00:00,0.8031741998851065
2021-08-12 00:00:00,0.8014019803319433
2021-08-13 00:00:00,0.7999977237814021
2021-08-16 00:00:00,0.8042532524433657
2021-08-17 00:00:00,0.7938971019962833
2021-08-18 00:00:00,0.7843693824112712
2021-08-19 00:00:00,0.7806280110307637
2021-08-20 00:00:00,0.784551950494265
2021-08-23 00:00:00,0.7906171837256822
2021-08-24 00:00:00,0.7968369283386355
2021-08-25 00:00:00,0.8035279259807322
2021-08-26 00:00:00,0.7989267473706251
2021-08-27 00:00:00,0.806440846830101
2021-08-30 00:00:00,0.8064845751725384
2021-08-31 00:00:00,0.8039791823833567
2021-09-01 00:00:00,0.8016817154482241
2021-09-02 00:00:00,0.8129788689264935
2021-09-03 00:00:00,0.8083756560831272
2021-09-07 00:00:00,0.792636758980565
2021-09-08 00:00:00,0.7955392810338464
2021-09-09 00:00:00,0.7939200709892004
2021-09-10 00:00:00,0.790447030702997
2021-09-13 00:00:00,0.7905497068479019
2021-09-14 00:00:00,0.7818510380307211
2021-09-15 00:00:00,0.7909717619163692
2021-09-16 00:00:00,0.7847786645915114
2021-09-17 00:00:00,0.7740644159637252
2021-09-20 00:00:00,0.7652797543181473
2021-09-21 00:00:00,0.7593983303183806
2021-09-22 00:00:00,0.7687539015608753
2021-09-23 00:00:00,0.7818715593889709
2021-09-24 00:00:00,0.7824412603122648
2021-09-27 00:00:00,0.7830957356638228
2021-09-28 00:00:00,0.7706066027297024
2021-09-29 00:00:00,0.7707646915668983
2021-09-30 00:00:00,0.7523145006938545
2021-10-01 00:00:00,0.7633145017307
2021-10-04 00:00:00,0.7577533094664878
2021-10-05 00:00:00,0.7672262559224928
2021-10-06 00:00:00,0.7694695760490055
2021-10-07 00:00:00,0.7776781654893857
2021-10-08 00:00:00,0.774858566123944
2021-10-11 00:00:00,0.7677802631565216
2021-10-12 00:00:00,0.7664406034396022
2021-10-13 00:00:00,0.7674795310979236
2021-10-14 00:00:00,0.7868689210338662
2021-10-15 00:00:00,0.7941323041658842
2021-10-18 00:00:00,0.7962179844032039
2021-10-19 00:00:00,0.8010319669666071
2021-10-20 00:00:00,0.8073493667568423
2021-10-21 00:00:00,0.8094617792767753
2021-10-22 00:00:00,0.8124709480614575
2021-10-25 00:00:00,0.8129555458521547
2021-10-26 00:00:00,0.8055400367140696
2021-10-27 00:00:00,0.7924963247474822
2021-10-28 00:00:00,0.805244894324804
2021-10-29 00:00:00,0.8071217377202613
2021-11-01 00:00:00,0.8109926715970548
2021-11-02 00:00:00,0.8152168895305513
2021-11-03 00:00:00,0.8136775068259942
2021-11-04 00:00:00,0.8202008288480274
2021-11-05 00:00:00,0.826453649969522
2021-11-08 00:00:00,0.8299135028980107
2021-11-09 00:00:00,0.8329245678063446
2021-11-10 00:00:00,0.8270991190133712
2021-11-11 00:00:00,0.8246345047007638
2021-11-12 00:00:00,0.8332501296083501
2021-11-15 00:00:00,0.8335874230539217
2021-11-16 00:00:00,0.8367358077788972
2021-11-17 00:00:00,0.8322362708439592
2021-11-18 00:00:00,0.8298487489343332
2021-11-19 00:00:00,0.8279618905259835
2021-11-22 00:00:00,0.8290399097098504
2021-11-23 00:00:00,0.8297865006753483
2021-11-24 00:00:00,0.8289963100805386
2021-11-26 00:00:00,0.8033004489800141
2021-11-29 00:00:00,0.8078705286799553
2021-11-30 00:00:00,0.7823700339900007
2021-12-01 00:00:00,0.7690462659239876
2021-12-02 00:00:00,0.7948831471637564
2021-12-03 00:00:00,0.794498844840008
2021-12-06 00:00:00,0.8064686699998997
2021-12-07 00:00:00,0.816412031602039
2021-12-08 00:00:00,0.8202596306982157
2021-12-09 00:00:00,0.8155917242641761
2021-12-10 00:00:00,0.8198663239448228
2021-12-13 00:00:00,0.8124292947932428
2021-12-14 00:00:00,0.8026477028164903
2021-12-15 00:00:00,0.8125382076803704
2021-12-16 00:00:00,0.810312509634141
2021-12-17 00:00:00,0.7923103888240584
2021-12-20 00:00:00,0.7777419314386521
2021-12-21 00:00:00,0.794961565917627
2021-12-22 00:00:00,0.797319916201646
2021-12-23 00:00:00,0.8078931814939742
2021-12-27 00:00:00,0.8196386104925412
2021-12-28 00:00:00,0.8247722938507994
2021-12-29 00:00:00,0.8272950583808589
2021-12-30 00:00:00,0.8238127959955405
2021-12-31 00:00:00,0.828475993465561
2022-01-03 00:00:00,0.816645223863619
2022-01-04 00:00:00,0.8332546837668964
2022-01-05 00:00:00,0.8187409824081258
2022-01-06 00:00:00,0.8227859183650207
2022-01-07 00:00:00,0.8176762072341979
2022-01-10 00:00:00,0.8099399365591458
2022-01-11 00:00:00,0.8167388491864667
2022-01-12 00:00:00,0.8185406512945285
2022-01-13 00:00:00,0.8182763150742063
2022-01-14 00:00:00,0.8107661273682142
2022-01-18 00:00:00,0.7991191108578819
2022-01-19 00:00:00,0.7903535532608851
2022-01-20 00:00:00,0.7783118573132232
2022-01-21 00:00:00,0.7704953170195097
2022-01-24 00:00:00,0.7780435611974684
2022-01-25 00:00:00,0.7655970300568516
2022-01-26 00:00:00,0.758578975398003
2022-01-27 00:00:00,0.7485291930550134
2022-01-28 00:00:00,0.7561700750506807
2022-01-31 00:00:00,0.7683084264947558
2022-02-01 00:00:00,0.7737427416821864
2022-02-02 00:00:00,0.7779320648552592
2022-02-03 00:00:00,0.7607142083193689
2022-02-04 00:00:00,0.7511798710069013
2022-02-07 00:00:00,0.7510907856600839
2022-02-08 00:00:00,0.7603394920788197
2022-02-09 00:00:00,0.7754433920739426
2022-02-10 00:00:00,0.7589609334562314
2022-02-11 00:00:00,0.7434133100620255
2022-02-14 00:00:00,0.7406796652288654
2022-02-15 00:00:00,0.7535021547243477
2022-02-16 00:00:00,0.7589727550801265
2022-02-17 00:00:00,0.7435634141172567
2022-02-18 00:00:00,0.7397457422915542
2022-02-22 00:00:00,0.7318159142828561
2022-02-23 00:00:00,0.7137101332058693
2022-02-24 00:00:00,0.7282173080770302
2022-02-25 00:00:00,0.74823050039425
2022-02-28 00:00:00,0.7504972118806705
2022-03-01 00:00:00,0.7362540452570432
2022-03-02 00:00:00,0.7555268612825566
2022-03-03 00:00:00,0.7559065955881423
2022-03-04 00:00:00,0.7497456435543068
2022-03-07 00:00:00,0.7239689077540415
2022-03-08 00:00:00,0.7178678471040212
2022-03-09 00:00:00,0.7362996135755046
2022-03-10 00:00:00,0.7324953028898489
2022-03-11 00:00:00,0.72397841621603
2022-03-14 00:00:00,0.7262705535836927
2022-03-15 00:00:00,0.741046633364741
2022-03-16 00:00:00,0.7571144479967142
2022-03-17 00:00:00,0.7687001526797416
2022-03-18 00:00:00,0.7752285379783915
2022-03-21 00:00:00,0.7739734970869427
2022-03-22 00:00:00,0.7781098548684454
2022-03-23 00:00:00,0.7672953099578017
2022-03-24 00:00:00,0.7741293205832157
2022-03-25 00:00:00,0.7789101716546192
2022-03-28 00:00:00,0.7808145835536813
2022-03-29 00:00:00,0.7921831800438776
2022-03-30 00:00:00,0.7873214360751379
2022-03-31 00:00:00,0.7720582737537194
2022-04-01 00:00:00,0.7674585160757514
2022-04-04 00:00:00,0.7668450038849477
2022-04-05 00:00:00,0.7553745991357609
2022-04-06 00:00:00,0.7487397553718728
2022-04-07 00:00:00,0.7512595218849137
2022-04-08 00:00:00,0.7458283053705435
2022-04-11 00:00:00,0.7419176877839561
2022-04-12 00:00:00,0.7394567790255965
2022-04-13 00:00:00,0.7488443721173665
2022-04-14 00:00:00,0.7444589833157862
2022-04-18 00:00:00,0.7417949452302761
2022-04-19 00:00:00,0.7607568771742993
2022-04-20 00:00:00,0.7681449504750442
2022-04-21 00:00:00,0.7592464812854065
2022-04-22 00:00:00,0.7396379695603795
2022-04-25 00:00:00,0.7407664419803087
2022-04-26 00:00:00,0.7222270118906952
2022-04-27 00:00:00,0.728561674165371
2022-04-28 00:00:00,0.7414709586307088
2022-04-29 00:00:00,0.7171372322859467
2022-05-02 00:00:00,0.7192028515709511
2022-05-03 00:00:00,0.7238468900523589
2022-05-04 00:00:00,0.7490260993607128
2022-05-05 00:00:00,0.7240274428243714
2022-05-06 00:00:00,0.7166624228063652
2022-05-09 00:00:00,0.699133650956179
2022-05-10 00:00:00,0.6940702111619619
2022-05-11 00:00:00,0.6841450587568089
2022-05-12 00:00:00,0.6871489407265289
2022-05-13 00:00:00,0.6992670963421602
2022-05-16 00:00:00,0.6963673623042389
2022-05-17 00:00:00,0.7150789550647274
2022-05-18 00:00:00,0.6811454193434648
2022-05-19 00:00:00,0.6788848053816317
2022-05-20 00:00:00,0.6763164817393637
2022-05-23 00:00:00,0.686986040294558
2022-05-24 00:00:00,0.6843462607468958
2022-05-25 00:00:00,0.6903411754272595
2022-05-26 00:00:00,0.7076049278853558
2022-05-27 00:00:00,0.7254029750174409
2022-05-31 00:00:00,0.7177417776333564
2022-06-01 00:00:00,0.7119336401645562
2022-06-02 00:00:00,0.7281479057377502
2022-06-03 00:00:00,0.7245070616980658
2022-06-06 00:00:00,0.7279734173554776
2022-06-07 00:00:00,0.7380009166491388
2022-06-08 00:00:00,0.7221521695119597
2022-06-09 00:00:00,0.7066478773700328
2022-06-10 00:00:00,0.6823228747286462
2022-06-13 00:00:00,0.6563896719493948
2022-06-14 00:00:00,0.6524504553715832
2022-06-15 00:00:00,0.6588926696152003
2022-06-16 00:00:00,0.6291551235159868
2022-06-17 00:00:00,0.6270345537516641
2022-06-21 00:00:00,0.6401508076315988
2022-06-22 00:00:00,0.6385413712230233
2022-06-23 00:00:00,0.6385555840782633
2022-06-24 00:00:00,0.6656903583438735
2022-06-27 00:00:00,0.6641037730433054
2022-06-28 00:00:00,0.6529531100095227
2022-06-29 00:00:00,0.6496314807296589
2022-06-30 00:00:00,0.6517384659262982
2022-07-01 00:00:00,0.6594744096704126
2022-07-05 00:00:00,0.6518730783871192
2022-07-06 00:00:00,0.6577272113408379
2022-07-07 00:00:00,0.6669149573943539
2022-07-08 00:00:00,0.6622517432357709
2022-07-11 00:00:00,0.6576867812830703
2022-07-12 00:00:00,0.6538161146918987
2022-07-13 00:00:00,0.6447321804472955
2022-07-14 00:00:00,0.6409126436090061
2022-07-15 00:00:00,0.6531685409402099
2022-07-18 00:00:00,0.6489093931722473
2022-07-19 00:00:00,0.676870473637341
2022-07-20 00:00:00,0.6835841447264123
2022-07-21 00:00:00,0.6892282585795572
2022-07-22 00:00:00,0.6860696010062087
2022-07-25 00:00:00,0.6881578721116115
2022-07-26 00:00:00,0.6848254824984583
2022-07-27 00:00:00,0.7010997908391349
2022-07-28 00:00:00,0.7191816685160509
2022-07-29 00:00:00,0.7348577328823475
2022-08-01 00:00:00,0.7329965987776387
2022-08-02 00:00:00,0.7247865637357579
2022-08-03 00:00:00,0.733507947345729
2022-08-04 00:00:00,0.7359792922681468
2022-08-05 00:00:00,0.7377463643441012
2022-08-08 00:00:00,0.7386100018872105
2022-08-09 00:00:00,0.7317492780200082
2022-08-10 00:00:00,0.7513722645756461
2022-08-11 00:00:00,0.7547995459208662
2022-08-12 00:00:00,0.7691693211478858
2022-08-15 00:00:00,0.7718219598308699
2022-08-16 00:00:00,0.7750709807933093
2022-08-17 00:00:00,0.7675268975893967
2022-08-18 00:00:00,0.7708358369128607
2022-08-19 00:00:00,0.7585739213599219
2022-08-22 00:00:00,0.7397555490434358
2022-08-23 00:00:00,0.7396503165127402
2022-08-24 00:00:00,0.7429159767039641
2022-08-25 00:00:00,0.7554237722902108
2022-08-26 00:00:00,0.7241512936672496
2022-08-29 00:00:00,0.7191339089229608
2022-08-30 00:00:00,0.7088190128421908
2022-08-31 00:00:00,0.7023754804470362
2022-09-01 00:00:00,0.7049059470027593
2022-09-02 00:00:00,0.6970898664753656
2022-09-06 00:00:00,0.7005358029766625
2022-09-07 00:00:00,0.7167926507557161
2022-09-08 00:00:00,0.7191225999370973
2022-09-09 00:00:00,0.7295881791978296
2022-09-12 00:00:00,0.7350068952691102
2022-09-13 00:00:00,0.7035828499748344
2022-09-14 00:00:00,0.7029182816814212
2022-09-15 00:00:00,0.6943284428346964
2022-09-16 00:00:00,0.6783475331901191
2022-09-19 00:00:00,0.6911396997087635
2022-09-20 00:00:00,0.6792288272821678
2022-09-21 00:00:00,0.668453695651052
2022-09-22 00:00:00,0.6556444796069794
2022-09-23 00:00:00,0.6440575448838208
2022-09-26 00:00:00,0.6355902666174222
2022-09-27 00:00:00,0.6330635850595574
2022-09-28 00:00:00,0.6503001331224905
2022-09-29 00:00:00,0.63709473007444
2022-09-30 00:00:00,0.6290557404560627
2022-10-03 00:00:00,0.6523107128995977
2022-10-04 00:00:00,0.6791391322370098
2022-10-05 00:00:00,0.6752836467553491
2022-10-06 00:00:00,0.6672493825673029
2022-10-07 00:00:00,0.6497936366664555
2022-10-10 00:00:00,0.6516140908653785
2022-10-11 00:00:00,0.6509930642573692
2022-10-12 00:00:00,0.6441694791005309
2022-10-13 00:00:00,0.658584497177399
2022-10-14 00:00:00,0.6408713382871825
2022-10-17 00:00:00,0.6595174165413644
2022-10-18 00:00:00,0.6759123704592434
2022-10-19 00:00:00,0.6675850059505815
2022-10-20 00:00:00,0.6517531097895564
2022-10-21 00:00:00,0.6707623100243361
2022-10-24 00:00:00,0.6812041628609549
2022-10-25 00:00:00,0.6945302381200644
2022-10-26 00:00:00,0.6969377586442276
2022-10-27 00:00:00,0.7040821027401287
2022-10-28 00:00:00,0.7239642497261158
2022-10-31 00:00:00,0.7215723117875718
2022-11-01 00:00:00,0.7226223992985911
2022-11-02 00:00:00,0.7035295851197715
2022-11-03 00:00:00,0.7096261645717363
2022-11-04 00:00:00,0.7233559102242069
2022-11-07 00:00:00,0.7318015023163948
2022-11-08 00:00:00,0.7374092905229427
2022-11-09 00:00:00,0.7249539297861926
2022-11-10 00:00:00,0.7655228229704056
2022-11-11 00:00:00,0.765437011939183
2022-11-14 00:00:00,0.7582062007257667
2022-11-15 00:00:00,0.7653400677211731
2022-11-16 00:00:00,0.7589598983138502
2022-11-17 00:00:00,0.755391787313154
2022-11-18 00:00:00,0.7630230560521523
2022-11-21 00:00:00,0.7653228369787894
2022-11-22 00:00:00,0.7703742921720139
2022-11-23 00:00:00,0.7728427049903628
2022-11-25 00:00:00,0.7762666974637713
2022-11-28 00:00:00,0.7588848638834843
2022-11-29 00:00:00,0.7619513710414724
2022-11-30 00:00:00,0.778982449876095
2022-12-01 00:00:00,0.7813769271506128
2022-12-02 00:00:00,0.7850775170353983
2022-12-05 00:00:00,0.7689518337582169
2022-12-06 00:00:00,0.7606890209380425
2022-12-07 00:00:00,0.7585859698905615
2022-12-08 00:00:00,0.7624761926830396
2022-12-09 00:00:00,0.7564681827003614
2022-12-12 00:00:00,0.7709274362619976
2022-12-13 00:00:00,0.7740474201312626
2022-12-14 00:00:00,0.7710881361322086
2022-12-15 00:00:00,0.7476193009579719
2022-12-16 00:00:00,0.7419141491938958
2022-12-19 00:00:00,0.7365635472878673
2022-12-20 00:00:00,0.7371470473673101
2022-12-21 00:00:00,0.751858466226887
2022-12-22 00:00:00,0.7412000600317783
2022-12-23 00:00:00,0.7462751303614302
2022-12-27 00:00:00,0.7485971266091206
2022-12-28 00:00:00,0.7361032496659892
2022-12-29 00:00:00,0.7487434333508379
2022-12-30 00:00:00,0.7441324038809093
2023-01-03 00:00:00,0.7454557642164211
2023-01-04 00:00:00,0.7540567592316831
2023-01-05 00:00:00,0.7432562780668407
2023-01-06 00:00:00,0.7669522790895782
2023-01-09 00:00:00,0.7652630757709904
2023-01-10 00:00:00,0.7699478393824226
2023-01-11 00:00:00,0.7806627535093603
2023-01-12 00:00:00,0.784254093064543
2023-01-13 00:00:00,0.7848385939276887
2023-01-17 00:00:00,0.7772280753610363
2023-01-18 00:00:00,0.7630081644945851
2023-01-19 00:00:00,0.7438739541734077
2023-01-20 00:00:00,0.7582373436661979
2023-01-23 00:00:00,0.7678726510878485
2023-01-24 00:00:00,0.7740110028049086
2023-01-25 00:00:00,0.7691206113322953
2023-01-26 00:00:00,0.7736419203498498
2023-01-27 00:00:00,0.7777366668212105
2023-01-30 00:00:00,0.7690488949857945
2023-01-31 00:00:00,0.7888001409596523
2023-02-01 00:00:00,0.7979085258476103
2023-02-02 00:00:00,0.8092020764838885
2023-02-03 00:00:00,0.80570251826919
2023-02-06 00:00:00,0.8003752039031723
2023-02-07 00:00:00,0.8026684861075783
2023-02-08 00:00:00,0.7968307729983526
2023-02-09 00:00:00,0.7886701775591874
2023-02-10 00:00:00,0.7924784174219294
2023-02-13 00:00:00,0.8020535662034239
2023-02-14 00:00:00,0.7999454467247693
2023-02-15 00:00:00,0.807607335745294
2023-02-16 00:00:00,0.798777674270665
2023-02-17 00:00:00,0.8035984513522799
2023-02-21 00:00:00,0.7795554004734734
2023-02-22 00:00:00,0.7785327646382517
2023-02-23 00:00:00,0.7834457676088138
2023-02-24 00:00:00,0.7794382706042452
